  	B:  1.681944E8
  	S:  2.06337456E8
  	早盘竞价交易:  1.2618246E7
  	尾盘竞价交易:  3921852.0
  	不明交易:  338246.0
  	总计:3.91410176E8

 	 价格：4.38  	 小计：7.2732224E7
 	 价格：4.4  	 小计：5.403552E7
 	 价格：4.39  	 小计：5.2020576E7
 	 价格：4.37  	 小计：4.4548592E7
 	 价格：4.45  	 小计：3.141164E7
 	 价格：4.41  	 小计：2.730006E7
 	 价格：4.44  	 小计：2.124762E7
 	 价格：4.43  	 小计：1.8343732E7
 	 价格：4.49  	 小计：1.6731535E7
 	 价格：4.42  	 小计：1.2677002E7
 	 价格：4.48  	 小计：1.2589696E7
 	 价格：4.46  	 小计：1.1447036E7
 	 价格：4.47  	 小计：8380356.0
 	 价格：4.36  	 小计：7944792.0

	 时间-9:41	 价格-4.45	 笔数-895  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-398274.97
	 时间-9:57	 价格-4.41	 笔数-903  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-398223.0
	 时间-13:25	 价格-4.39	 笔数-900  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-395100.0
	 时间-14:00	 价格-4.38	 笔数-901  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-394638.0
	 时间-13:10	 价格-4.38	 笔数-900  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-394200.0
	 时间-14:05	 价格-4.39	 笔数-891  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-391149.0
	 时间-9:55	 价格-4.43	 笔数-876  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-388068.0
	 时间-14:02	 价格-4.38	 笔数-882  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-386316.0
	 时间-11:24	 价格-4.41	 笔数-875  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-385874.97
	 时间-9:37	 价格-4.44	 笔数-867  	 交易帐户数（假想）-24	 被动买还是主动买-B	 小计-384948.0
	 时间-13:21	 价格-4.39	 笔数-876  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-384564.0
	 时间-10:51	 价格-4.43	 笔数-867  	 交易帐户数（假想）-38	 被动买还是主动买-B	 小计-384080.97
	 时间-13:59	 价格-4.37	 笔数-877  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-383249.0
	 时间-9:40	 价格-4.45	 笔数-855  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-380474.97
	 时间-9:58	 价格-4.4	 笔数-861  	 交易帐户数（假想）-44	 被动买还是主动买-S	 小计-378840.0
	 时间-10:14	 价格-4.4	 笔数-860  	 交易帐户数（假想）-44	 被动买还是主动买-S	 小计-378400.0
	 时间-14:55	 价格-4.38	 笔数-863  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-377994.03
	 时间-10:42	 价格-4.4	 笔数-855  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-376200.0
	 时间-13:58	 价格-4.38	 笔数-857  	 交易帐户数（假想）-19	 被动买还是主动买-B	 小计-375366.0
	 时间-9:33	 价格-4.45	 笔数-843  	 交易帐户数（假想）-37	 被动买还是主动买-B	 小计-375135.0
	 时间-9:43	 价格-4.44	 笔数-835  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-370740.0
	 时间-9:39	 价格-4.45	 笔数-831  	 交易帐户数（假想）-20	 被动买还是主动买-B	 小计-369795.0
	 时间-9:31	 价格-4.45	 笔数-824  	 交易帐户数（假想）-23	 被动买还是主动买-S	 小计-366679.97
	 时间-9:48	 价格-4.43	 笔数-821  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-363702.97
	 时间-13:05	 价格-4.39	 笔数-826  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-362614.0
	 时间-11:05	 价格-4.4	 笔数-821  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-361240.0
	 时间-9:55	 价格-4.43	 笔数-813  	 交易帐户数（假想）-22	 被动买还是主动买-S	 小计-360159.0
	 时间-10:28	 价格-4.39	 笔数-820  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-359979.97
	 时间-10:36	 价格-4.4	 笔数-813  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-357720.03
	 时间-11:28	 价格-4.4	 笔数-812  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-357280.0
	 时间-10:48	 价格-4.42	 笔数-808  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-357136.0
	 时间-11:00	 价格-4.41	 笔数-805  	 交易帐户数（假想）-24	 被动买还是主动买-S	 小计-355004.97
	 时间-13:26	 价格-4.38	 笔数-808  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-353904.0
	 时间-11:01	 价格-4.41	 笔数-800  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-352800.0
	 时间-10:21	 价格-4.39	 笔数-797  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-349882.97
	 时间-14:52	 价格-4.37	 笔数-800  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-349600.0
	 时间-9:49	 价格-4.44	 笔数-779  	 交易帐户数（假想）-15	 被动买还是主动买-B	 小计-345876.0
	 时间-10:09	 价格-4.39	 笔数-787  	 交易帐户数（假想）-19	 被动买还是主动买-S	 小计-345493.0
	 时间-13:43	 价格-4.39	 笔数-786  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-345053.97
	 时间-14:13	 价格-4.39	 笔数-784  	 交易帐户数（假想）-19	 被动买还是主动买-B	 小计-344176.0
	 时间-10:02	 价格-4.39	 笔数-784  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-344176.0
	 时间-9:30	 价格-4.48	 笔数-768  	 交易帐户数（假想）-43	 被动买还是主动买-S	 小计-344064.0
	 时间-13:53	 价格-4.38	 笔数-776  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-339888.0
	 时间-13:37	 价格-4.38	 笔数-772  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-338136.0
	 时间-13:07	 价格-4.4	 笔数-768  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-337920.03
	 时间-9:38	 价格-4.44	 笔数-755  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-335220.0
	 时间-10:00	 价格-4.39	 笔数-761  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-334078.97
	 时间-11:13	 价格-4.41	 笔数-754  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-332514.0
	 时间-9:41	 价格-4.45	 笔数-737  	 交易帐户数（假想）-28	 被动买还是主动买-S	 小计-327965.0
	 时间-13:00	 价格-4.4	 笔数-735  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-323400.0
	 时间-13:00	 价格-4.41	 笔数-729  	 交易帐户数（假想）-26	 被动买还是主动买-B	 小计-321489.0
	 时间-10:05	 价格-4.4	 笔数-723  	 交易帐户数（假想）-25	 被动买还是主动买-S	 小计-318120.0
	 时间-13:00	 价格-4.41	 笔数-721  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-317961.0
	 时间-13:43	 价格-4.39	 笔数-722  	 交易帐户数（假想）-27	 被动买还是主动买-B	 小计-316957.97
	 时间-9:34	 价格-4.45	 笔数-710  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-315949.97
	 时间-13:30	 价格-4.38	 笔数-721  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-315798.0
	 时间-9:57	 价格-4.41	 笔数-711  	 交易帐户数（假想）-15	 被动买还是主动买-B	 小计-313551.0
	 时间-11:15	 价格-4.4	 笔数-703  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-309320.0
	 时间-9:50	 价格-4.44	 笔数-695  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-308580.0
	 时间-10:00	 价格-4.39	 笔数-699  	 交易帐户数（假想）-23	 被动买还是主动买-S	 小计-306861.0
	 时间-14:30	 价格-4.38	 笔数-700  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-306600.0
	 时间-9:38	 价格-4.44	 笔数-689  	 交易帐户数（假想）-16	 被动买还是主动买-B	 小计-305916.0
	 时间-9:40	 价格-4.45	 笔数-677  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-301265.0
	 时间-13:00	 价格-4.4	 笔数-680  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-299200.0
	 时间-9:41	 价格-4.45	 笔数-671  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-298595.0
	 时间-10:38	 价格-4.4	 笔数-678  	 交易帐户数（假想）-19	 被动买还是主动买-S	 小计-298320.0
	 时间-13:35	 价格-4.38	 笔数-678  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-296964.0
	 时间-9:39	 价格-4.44	 笔数-668  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-296592.0
	 时间-9:34	 价格-4.45	 笔数-666  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-296370.0
	 时间-13:09	 价格-4.38	 笔数-675  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-295650.0
	 时间-9:39	 价格-4.44	 笔数-660  	 交易帐户数（假想）-24	 被动买还是主动买-S	 小计-293040.0
	 时间-9:34	 价格-4.46	 笔数-657  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-293022.0
	 时间-10:04	 价格-4.4	 笔数-660  	 交易帐户数（假想）-25	 被动买还是主动买-B	 小计-290400.0
	 时间-14:48	 价格-4.38	 笔数-661  	 交易帐户数（假想）-22	 被动买还是主动买-B	 小计-289518.03
	 时间-14:36	 价格-4.37	 笔数-655  	 交易帐户数（假想）-19	 被动买还是主动买-S	 小计-286235.0
	 时间-9:33	 价格-4.45	 笔数-640  	 交易帐户数（假想）-19	 被动买还是主动买-B	 小计-284800.0
	 时间-14:03	 价格-4.38	 笔数-648  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-283824.0
	 时间-9:59	 价格-4.39	 笔数-646  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-283594.0
	 时间-13:03	 价格-4.4	 笔数-636  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-279840.0
	 时间-13:30	 价格-4.38	 笔数-636  	 交易帐户数（假想）-23	 被动买还是主动买-B	 小计-278568.03
	 时间-13:40	 价格-4.38	 笔数-630  	 交易帐户数（假想）-24	 被动买还是主动买-B	 小计-275940.0
	 时间-9:36	 价格-4.44	 笔数-619  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-274836.0
	 时间-13:09	 价格-4.39	 笔数-623  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-273497.0
	 时间-10:19	 价格-4.39	 笔数-620  	 交易帐户数（假想）-25	 被动买还是主动买-S	 小计-272179.97
	 时间-9:52	 价格-4.43	 笔数-613  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-271559.0
	 时间-10:23	 价格-4.4	 笔数-617  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-271480.0
	 时间-13:23	 价格-4.39	 笔数-616  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-270424.0
	 时间-10:20	 价格-4.4	 笔数-610  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-268400.0
	 时间-13:21	 价格-4.38	 笔数-611  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-267618.03
	 时间-9:41	 价格-4.44	 笔数-602  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-267288.0
	 时间-14:56	 价格-4.37	 笔数-610  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-266570.0
	 时间-13:33	 价格-4.38	 笔数-605  	 交易帐户数（假想）-21	 被动买还是主动买-S	 小计-264990.0
	 时间-9:34	 价格-4.47	 笔数-592  	 交易帐户数（假想）-26	 被动买还是主动买-B	 小计-264624.0
	 时间-9:35	 价格-4.44	 笔数-596  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-264624.0
	 时间-14:13	 价格-4.38	 笔数-600  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-262800.0
	 时间-9:49	 价格-4.43	 笔数-591  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-261812.98
	 时间-14:43	 价格-4.38	 笔数-594  	 交易帐户数（假想）-26	 被动买还是主动买-B	 小计-260172.0
	 时间-10:18	 价格-4.4	 笔数-590  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-259600.0
	 时间-11:14	 价格-4.42	 笔数-586  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-259012.02
	 时间-9:53	 价格-4.44	 笔数-583  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-258852.0
	 时间-9:44	 价格-4.44	 笔数-583  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-258852.0
	 时间-9:31	 价格-4.46	 笔数-578  	 交易帐户数（假想）-23	 被动买还是主动买-B	 小计-257788.02
	 时间-10:10	 价格-4.39	 笔数-583  	 交易帐户数（假想）-26	 被动买还是主动买-S	 小计-255936.98
	 时间-9:35	 价格-4.44	 笔数-574  	 交易帐户数（假想）-16	 被动买还是主动买-B	 小计-254856.0
	 时间-14:27	 价格-4.36	 笔数-582  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-253752.0
	 时间-10:30	 价格-4.4	 笔数-572  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-251680.0
	 时间-13:13	 价格-4.38	 笔数-574  	 交易帐户数（假想）-31	 被动买还是主动买-S	 小计-251412.02
	 时间-10:21	 价格-4.4	 笔数-568  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-249920.0
	 时间-13:28	 价格-4.38	 笔数-570  	 交易帐户数（假想）-57	 被动买还是主动买-S	 小计-249660.02
	 时间-9:31	 价格-4.45	 笔数-560  	 交易帐户数（假想）-23	 被动买还是主动买-S	 小计-249200.0
	 时间-14:36	 价格-4.37	 笔数-566  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-247342.0
	 时间-13:59	 价格-4.38	 笔数-563  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-246594.02
	 时间-9:46	 价格-4.44	 笔数-555  	 交易帐户数（假想）-37	 被动买还是主动买-S	 小计-246420.0
	 时间-14:49	 价格-4.38	 笔数-562  	 交易帐户数（假想）-15	 被动买还是主动买-B	 小计-246156.0
	 时间-14:53	 价格-4.37	 笔数-563  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-246030.98
	 时间-9:45	 价格-4.45	 笔数-552  	 交易帐户数（假想）-34	 被动买还是主动买-B	 小计-245639.98
	 时间-9:54	 价格-4.44	 笔数-553  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-245532.0
	 时间-9:30	 价格-4.48	 笔数-548  	 交易帐户数（假想）-35	 被动买还是主动买-S	 小计-245504.0
	 时间-10:13	 价格-4.4	 笔数-556  	 交易帐户数（假想）-18	 被动买还是主动买-B	 小计-244640.02
	 时间-14:38	 价格-4.37	 笔数-556  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-242972.0
	 时间-9:54	 价格-4.43	 笔数-542  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-240105.98
	 时间-10:54	 价格-4.42	 笔数-542  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-239564.02
	 时间-9:46	 价格-4.43	 笔数-540  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-239220.0
	 时间-10:09	 价格-4.39	 笔数-544  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-238815.98
	 时间-9:59	 价格-4.39	 笔数-543  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-238377.0
	 时间-10:55	 价格-4.42	 笔数-536  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-236912.02
	 时间-10:55	 价格-4.42	 笔数-533  	 交易帐户数（假想）-28	 被动买还是主动买-S	 小计-235586.02
	 时间-9:48	 价格-4.44	 笔数-530  	 交易帐户数（假想）-25	 被动买还是主动买-B	 小计-235320.0
	 时间-9:57	 价格-4.4	 笔数-533  	 交易帐户数（假想）-28	 被动买还是主动买-S	 小计-234520.0
	 时间-9:57	 价格-4.41	 笔数-529  	 交易帐户数（假想）-22	 被动买还是主动买-S	 小计-233288.98
	 时间-10:00	 价格-4.4	 笔数-530  	 交易帐户数（假想）-16	 被动买还是主动买-B	 小计-233200.0
	 时间-10:21	 价格-4.4	 笔数-530  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-233200.0
	 时间-14:48	 价格-4.37	 笔数-533  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-232921.0
	 时间-13:42	 价格-4.37	 笔数-532  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-232483.98
	 时间-10:27	 价格-4.4	 笔数-526  	 交易帐户数（假想）-21	 被动买还是主动买-B	 小计-231440.02
	 时间-10:18	 价格-4.39	 笔数-525  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-230475.0
	 时间-9:32	 价格-4.45	 笔数-516  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-229620.0
	 时间-9:50	 价格-4.44	 笔数-514  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-228215.98
	 时间-9:33	 价格-4.45	 笔数-512  	 交易帐户数（假想）-15	 被动买还是主动买-B	 小计-227839.98
	 时间-9:44	 价格-4.44	 笔数-512  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-227328.0
	 时间-9:31	 价格-4.47	 笔数-508  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-227076.0
	 时间-9:58	 价格-4.4	 笔数-515  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-226600.0
	 时间-13:31	 价格-4.38	 笔数-517  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-226446.0
	 时间-11:15	 价格-4.41	 笔数-513  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-226232.98
	 时间-14:33	 价格-4.38	 笔数-512  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-224256.0
	 时间-14:55	 价格-4.37	 笔数-513  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-224181.0
	 时间-13:26	 价格-4.39	 笔数-510  	 交易帐户数（假想）-24	 被动买还是主动买-B	 小计-223889.98
	 时间-13:28	 价格-4.38	 笔数-511  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-223818.02
	 时间-13:16	 价格-4.38	 笔数-511  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-223818.02
	 时间-10:57	 价格-4.42	 笔数-506  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-223652.0
	 时间-9:57	 价格-4.41	 笔数-507  	 交易帐户数（假想）-19	 被动买还是主动买-B	 小计-223586.98
	 时间-10:22	 价格-4.39	 笔数-509  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-223451.0
	 时间-13:15	 价格-4.38	 笔数-509  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-222942.02
	 时间-10:29	 价格-4.4	 笔数-506  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-222640.02
	 时间-9:57	 价格-4.42	 笔数-502  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-221884.02
	 时间-14:54	 价格-4.38	 笔数-505  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-221190.02
	 时间-11:03	 价格-4.41	 笔数-500  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-220500.0
	 时间-10:37	 价格-4.4	 笔数-501  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-220440.02
	 时间-13:15	 价格-4.39	 笔数-502  	 交易帐户数（假想）-24	 被动买还是主动买-B	 小计-220378.0
	 时间-10:13	 价格-4.4	 笔数-500  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-220000.0
	 时间-13:24	 价格-4.38	 笔数-500  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-219000.0
	 时间-14:40	 价格-4.37	 笔数-500  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-218500.0
	 时间-9:38	 价格-4.43	 笔数-495  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-219284.98
	 时间-14:19	 价格-4.37	 笔数-499  	 交易帐户数（假想）-29	 被动买还是主动买-S	 小计-218062.98
	 时间-14:53	 价格-4.37	 笔数-496  	 交易帐户数（假想）-16	 被动买还是主动买-B	 小计-216752.0
	 时间-10:44	 价格-4.4	 笔数-492  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-216480.0
	 时间-9:36	 价格-4.43	 笔数-488  	 交易帐户数（假想）-18	 被动买还是主动买-B	 小计-216183.98
	 时间-10:52	 价格-4.42	 笔数-489  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-216138.02
	 时间-9:38	 价格-4.43	 笔数-486  	 交易帐户数（假想）-25	 被动买还是主动买-S	 小计-215298.0
	 时间-9:58	 价格-4.39	 笔数-489  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-214671.0
	 时间-14:01	 价格-4.38	 笔数-488  	 交易帐户数（假想）-35	 被动买还是主动买-B	 小计-213744.0
	 时间-14:36	 价格-4.37	 笔数-488  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-213256.0
	 时间-13:43	 价格-4.38	 笔数-486  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-212868.02
	 时间-10:50	 价格-4.42	 笔数-481  	 交易帐户数（假想）-16	 被动买还是主动买-B	 小计-212602.0
	 时间-14:40	 价格-4.36	 笔数-487  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-212332.0
	 时间-10:57	 价格-4.42	 笔数-477  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-210834.02
	 时间-13:19	 价格-4.38	 笔数-481  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-210678.0
	 时间-9:30	 价格-4.47	 笔数-471  	 交易帐户数（假想）-18	 被动买还是主动买-B	 小计-210536.98
	 时间-10:38	 价格-4.41	 笔数-477  	 交易帐户数（假想）-14	 被动买还是主动买-B	 小计-210356.98
	 时间-13:30	 价格-4.38	 笔数-480  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-210240.02
