  	B:  4.69389376E8
  	S:  4.94200352E8
  	早盘竞价交易:  4795600.0
  	尾盘竞价交易:  2.1207552E7
  	不明交易:  1.5282414E7
  	总计:1.00487533E9

 	 价格：15.15  	 小计：5.6944272E7
 	 价格：15.18  	 小计：5.0670856E7
 	 价格：15.2  	 小计：4.92632E7
 	 价格：15.23  	 小计：4.5150836E7
 	 价格：15.19  	 小计：4.2357296E7
 	 价格：15.28  	 小计：4.1262112E7
 	 价格：15.16  	 小计：4.0198256E7
 	 价格：15.29  	 小计：3.7088956E7
 	 价格：15.17  	 小计：3.591196E7
 	 价格：15.14  	 小计：3.4116476E7
 	 价格：15.26  	 小计：3.1075464E7
 	 价格：15.27  	 小计：3.0755312E7
 	 价格：15.0  	 小计：2.7156E7
 	 价格：15.21  	 小计：2.6774164E7
 	 价格：15.36  	 小计：2.6156544E7
 	 价格：15.22  	 小计：2.5909006E7
 	 价格：15.09  	 小计：2.4355262E7
 	 价格：15.24  	 小计：2.3714964E7
 	 价格：15.1  	 小计：2.224683E7
 	 价格：15.34  	 小计：2.1271978E7
 	 价格：15.06  	 小计：2.0623164E7
 	 价格：15.25  	 小计：2.0172696E7
 	 价格：15.02  	 小计：1.9772328E7
 	 价格：15.01  	 小计：1.9511496E7
 	 价格：14.99  	 小计：1.942854E7
 	 价格：14.97  	 小计：1.7781364E7
 	 价格：14.98  	 小计：1.7030762E7
 	 价格：15.3  	 小计：1.602981E7
 	 价格：15.08  	 小计：1.5701296E7
 	 价格：15.12  	 小计：1.5209208E7
 	 价格：15.07  	 小计：1.3769459E7
 	 价格：15.03  	 小计：1.3459365E7
 	 价格：15.13  	 小计：1.2445938E7
 	 价格：15.33  	 小计：1.2075441E7
	 时间-10:26	 价格-15.15	 笔数-12  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-18179.998
	 时间-10:34	 价格-15.14	 笔数-12  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-18168.0
	 时间-9:38	 价格-15.12	 笔数-12  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-18144.0
	 时间-13:03	 价格-15.11	 笔数-12  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-18132.0
	 时间-10:52	 价格-15.09	 笔数-12  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-18108.0
	 时间-13:06	 价格-15.09	 笔数-12  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-18108.0
	 时间-13:06	 价格-15.09	 笔数-12  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-18108.0
	 时间-10:52	 价格-15.09	 笔数-12  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-18108.0
	 时间-11:23	 价格-15.06	 笔数-12  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-18072.0
	 时间-11:27	 价格-15.05	 笔数-12  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-18060.0
	 时间-11:20	 价格-15.03	 笔数-12  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-18036.0
	 时间-11:18	 价格-15.0	 笔数-12  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-18000.0
	 时间-11:04	 价格-15.0	 笔数-12  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-18000.0
	 时间-10:11	 价格-15.29	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-16819.0
	 时间-10:03	 价格-15.27	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-16797.0
	 时间-14:38	 价格-15.27	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-16797.0
	 时间-14:10	 价格-15.24	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-16764.0
	 时间-10:19	 价格-15.22	 笔数-11  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-16742.0
	 时间-9:57	 价格-15.22	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-16742.0
	 时间-10:17	 价格-15.22	 笔数-11  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-16742.0
	 时间-14:12	 价格-15.21	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-16731.0
	 时间-10:19	 价格-15.21	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-16731.0
	 时间-13:17	 价格-15.2	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-16720.0
	 时间-14:30	 价格-15.2	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-16720.0
	 时间-13:12	 价格-15.2	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-16720.0
	 时间-10:37	 价格-15.2	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-16720.0
	 时间-13:56	 价格-15.19	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-16709.0
	 时间-13:56	 价格-15.19	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-16709.0
	 时间-14:01	 价格-15.19	 笔数-11  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-16709.0
	 时间-13:15	 价格-15.19	 笔数-11  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-16709.0
	 时间-10:42	 价格-15.19	 笔数-11  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-16709.0
	 时间-10:38	 价格-15.19	 笔数-11  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-16709.0
	 时间-14:00	 价格-15.19	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-16709.0
	 时间-13:28	 价格-15.18	 笔数-11  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-16698.002
	 时间-14:03	 价格-15.18	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-16698.002
	 时间-13:34	 价格-15.18	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-16698.002
	 时间-13:58	 价格-15.18	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-16698.002
	 时间-14:33	 价格-15.18	 笔数-11  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-16698.002
	 时间-14:26	 价格-15.18	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-不明交易	 小计-16698.002
	 时间-13:38	 价格-15.17	 笔数-11  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-16687.0
	 时间-13:59	 价格-15.17	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-16687.0
	 时间-13:29	 价格-15.17	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-16687.0
	 时间-13:43	 价格-15.16	 笔数-11  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-16676.0
	 时间-14:04	 价格-15.16	 笔数-11  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-16676.0
	 时间-9:50	 价格-15.16	 笔数-11  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-16676.0
	 时间-10:25	 价格-15.16	 笔数-11  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-16676.0
	 时间-10:45	 价格-15.16	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-16676.0
	 时间-10:34	 价格-15.15	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-16665.0
	 时间-13:30	 价格-15.15	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-16665.0
	 时间-14:20	 价格-15.15	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-16665.0
	 时间-10:46	 价格-15.15	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-16665.0
	 时间-13:42	 价格-15.15	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-16665.0
	 时间-10:27	 价格-15.14	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-16654.0
	 时间-14:23	 价格-15.14	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-16654.0
	 时间-9:53	 价格-15.13	 笔数-11  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-16643.0
	 时间-13:04	 价格-15.1	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-16610.0
	 时间-10:57	 价格-15.09	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-16599.0
	 时间-10:58	 价格-15.09	 笔数-11  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-16599.0
	 时间-11:23	 价格-15.06	 笔数-11  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-16566.0
	 时间-11:12	 价格-15.02	 笔数-11  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-16522.0
	 时间-11:16	 价格-15.01	 笔数-11  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-16511.0
	 时间-11:08	 价格-15.0	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-16500.0
	 时间-11:09	 价格-15.0	 笔数-11  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-16500.0
	 时间-11:09	 价格-15.0	 笔数-11  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-16500.0
	 时间-11:08	 价格-14.99	 笔数-11  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-16489.0
	 时间-14:49	 价格-15.29	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15289.999
	 时间-14:50	 价格-15.29	 笔数-10  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-15289.999
	 时间-10:05	 价格-15.28	 笔数-10  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-15280.0
	 时间-14:34	 价格-15.22	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-15220.0
	 时间-10:16	 价格-15.22	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15220.0
	 时间-10:15	 价格-15.21	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15210.001
	 时间-14:31	 价格-15.2	 笔数-10  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-15200.0
	 时间-10:12	 价格-15.2	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15200.0
	 时间-14:29	 价格-15.2	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15200.0
	 时间-10:22	 价格-15.2	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-15200.0
	 时间-10:22	 价格-15.2	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15200.0
	 时间-13:25	 价格-15.2	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15200.0
	 时间-10:38	 价格-15.2	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15200.0
	 时间-13:54	 价格-15.19	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-不明交易	 小计-15189.999
	 时间-14:00	 价格-15.19	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15189.999
	 时间-14:13	 价格-15.19	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-15189.999
	 时间-13:55	 价格-15.19	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-15189.999
	 时间-13:26	 价格-15.19	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-15189.999
	 时间-13:16	 价格-15.19	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-15189.999
	 时间-14:31	 价格-15.19	 笔数-10  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-15189.999
	 时间-13:33	 价格-15.19	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15189.999
	 时间-14:07	 价格-15.19	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-15189.999
	 时间-13:26	 价格-15.19	 笔数-10  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-15189.999
	 时间-10:41	 价格-15.18	 笔数-10  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-15180.0
	 时间-10:42	 价格-15.18	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15180.0
	 时间-13:28	 价格-15.18	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-15180.0
	 时间-14:17	 价格-15.18	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-15180.0
	 时间-13:58	 价格-15.18	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-15180.0
	 时间-13:46	 价格-15.17	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15170.0
	 时间-13:46	 价格-15.17	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15170.0
	 时间-13:39	 价格-15.17	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-15170.0
	 时间-13:29	 价格-15.17	 笔数-10  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-15170.0
	 时间-13:40	 价格-15.17	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15170.0
	 时间-13:37	 价格-15.17	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-15170.0
	 时间-14:02	 价格-15.17	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-15170.0
	 时间-13:39	 价格-15.16	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15160.001
	 时间-13:43	 价格-15.16	 笔数-10  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-15160.001
	 时间-13:36	 价格-15.16	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15160.001
	 时间-10:35	 价格-15.16	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-15160.001
	 时间-10:35	 价格-15.16	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15160.001
	 时间-14:24	 价格-15.16	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15160.001
	 时间-13:40	 价格-15.16	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15160.001
	 时间-13:29	 价格-15.16	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15160.001
	 时间-13:14	 价格-15.16	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15160.001
	 时间-10:43	 价格-15.16	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-15160.001
	 时间-14:22	 价格-15.15	 笔数-10  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-15150.0
	 时间-14:20	 价格-15.15	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-15150.0
	 时间-13:36	 价格-15.15	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15150.0
	 时间-10:47	 价格-15.13	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15130.0
	 时间-13:02	 价格-15.12	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15120.0
	 时间-13:07	 价格-15.11	 笔数-10  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-15109.999
	 时间-10:47	 价格-15.11	 笔数-10  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-15109.999
	 时间-9:45	 价格-15.1	 笔数-10  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-15100.0
	 时间-9:52	 价格-15.1	 笔数-10  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-15100.0
	 时间-10:57	 价格-15.09	 笔数-10  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-15089.999
	 时间-10:53	 价格-15.09	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-15089.999
	 时间-10:52	 价格-15.09	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-15089.999
	 时间-11:00	 价格-15.08	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15080.0
	 时间-13:01	 价格-15.06	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15060.001
	 时间-11:24	 价格-15.06	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-15060.001
	 时间-11:23	 价格-15.06	 笔数-10  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-15060.001
	 时间-11:24	 价格-15.06	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-15060.001
	 时间-11:22	 价格-15.04	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15039.999
	 时间-11:28	 价格-15.03	 笔数-10  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-15030.0
	 时间-11:18	 价格-15.01	 笔数-10  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-15010.001
	 时间-11:09	 价格-15.01	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15010.001
	 时间-11:04	 价格-15.0	 笔数-10  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-15000.0
	 时间-11:08	 价格-15.0	 笔数-10  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-15000.0
	 时间-10:11	 价格-15.27	 笔数-9  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-13743.001
	 时间-14:34	 价格-15.22	 笔数-9  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13698.0
	 时间-10:40	 价格-15.2	 笔数-9  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13680.0
	 时间-13:25	 价格-15.2	 笔数-9  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13680.0
	 时间-13:55	 价格-15.2	 笔数-9  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13680.0
	 时间-10:21	 价格-15.2	 笔数-9  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-13680.0
	 时间-13:54	 价格-15.19	 笔数-9  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-13670.999
	 时间-14:14	 价格-15.19	 笔数-9  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-13670.999
	 时间-10:38	 价格-15.19	 笔数-9  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13670.999
	 时间-13:17	 价格-15.19	 笔数-9  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-13670.999
	 时间-13:25	 价格-15.19	 笔数-9  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-13670.999
	 时间-13:59	 价格-15.18	 笔数-9  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13662.0
	 时间-13:34	 价格-15.18	 笔数-9  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13662.0
	 时间-14:17	 价格-15.18	 笔数-9  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-13662.0
	 时间-14:32	 价格-15.18	 笔数-9  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13662.0
	 时间-13:27	 价格-15.18	 笔数-9  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-13662.0
	 时间-14:02	 价格-15.18	 笔数-9  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13662.0
	 时间-14:02	 价格-15.18	 笔数-9  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13662.0
	 时间-13:52	 价格-15.18	 笔数-9  	 交易帐户数（假想）-1	 被动买还是主动买-B	 小计-13662.0
	 时间-13:57	 价格-15.18	 笔数-9  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-13662.0
	 时间-10:23	 价格-15.17	 笔数-9  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13653.0
	 时间-13:45	 价格-15.17	 笔数-9  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13653.0
	 时间-13:45	 价格-15.17	 笔数-9  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-13653.0
	 时间-14:03	 价格-15.17	 笔数-9  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13653.0
	 时间-14:17	 价格-15.17	 笔数-9  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13653.0
	 时间-13:57	 价格-15.17	 笔数-9  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13653.0
	 时间-14:17	 价格-15.17	 笔数-9  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-13653.0
	 时间-13:31	 价格-15.17	 笔数-9  	 交易帐户数（假想）-2	 被动买还是主动买-不明交易	 小计-13653.0
	 时间-13:36	 价格-15.17	 笔数-9  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-13653.0
	 时间-13:45	 价格-15.16	 笔数-9  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-13644.0
