	 时间-14:43	 价格-24.38	 笔数-26  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-63388.0
	 时间-10:07	 价格-24.38	 笔数-26  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-63388.0
	 时间-9:39	 价格-24.36	 笔数-26  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-63336.0
	 时间-10:11	 价格-24.36	 笔数-26  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-63336.0
	 时间-11:01	 价格-24.36	 笔数-26  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-63336.0
	 时间-10:02	 价格-24.35	 笔数-26  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-63310.004
	 时间-10:08	 价格-24.34	 笔数-26  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-63284.004
	 时间-10:12	 价格-24.33	 笔数-26  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-63258.0
	 时间-14:48	 价格-24.33	 笔数-26  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-63258.0
	 时间-10:25	 价格-24.33	 笔数-26  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-63258.0
	 时间-10:27	 价格-24.33	 笔数-26  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-63258.0
	 时间-14:12	 价格-24.32	 笔数-26  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-63232.0
	 时间-11:19	 价格-24.32	 笔数-26  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-63232.0
	 时间-14:04	 价格-24.3	 笔数-26  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-63180.0
	 时间-10:15	 价格-24.24	 笔数-26  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-63024.0
	 时间-10:30	 价格-24.24	 笔数-26  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-63024.0
	 时间-13:10	 价格-24.21	 笔数-26  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-62945.996
	 时间-13:20	 价格-24.2	 笔数-26  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-62920.0
	 时间-13:57	 价格-24.19	 笔数-26  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-62894.0
	 时间-13:09	 价格-24.19	 笔数-26  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-62894.0
	 时间-13:25	 价格-24.17	 笔数-26  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-62842.0
	 时间-13:50	 价格-24.15	 笔数-26  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-62789.996
	 时间-13:40	 价格-24.13	 笔数-26  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-62738.0
	 时间-13:32	 价格-24.07	 笔数-26  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-62582.0
	 时间-13:31	 价格-24.06	 笔数-26  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-62556.0
	 时间-9:51	 价格-24.59	 笔数-25  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-61475.0
	 时间-9:37	 价格-24.56	 笔数-25  	 交易帐户数（假想）-6	 被动买还是主动买-不明交易	 小计-61400.0
	 时间-9:58	 价格-24.54	 笔数-25  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-61350.0
	 时间-9:36	 价格-24.53	 笔数-25  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-61325.0
	 时间-10:52	 价格-24.47	 笔数-25  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-61175.0
	 时间-10:51	 价格-24.46	 笔数-25  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-61150.0
	 时间-10:00	 价格-24.44	 笔数-25  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-61100.0
	 时间-10:50	 价格-24.44	 笔数-25  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-61100.0
	 时间-13:00	 价格-24.43	 笔数-25  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-61075.0
	 时间-11:25	 价格-24.42	 笔数-25  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-61050.0
	 时间-10:57	 价格-24.42	 笔数-25  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-61050.0
	 时间-11:26	 价格-24.42	 笔数-25  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-61050.0
	 时间-10:56	 价格-24.42	 笔数-25  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-61050.0
	 时间-10:48	 价格-24.41	 笔数-25  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-61025.0
	 时间-14:35	 价格-24.4	 笔数-25  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-61000.0
	 时间-9:46	 价格-24.4	 笔数-25  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-61000.0
	 时间-10:03	 价格-24.4	 笔数-25  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-61000.0
	 时间-14:40	 价格-24.4	 笔数-25  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-61000.0
	 时间-11:11	 价格-24.39	 笔数-25  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-60975.0
	 时间-14:38	 价格-24.36	 笔数-25  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-60900.0
	 时间-10:12	 价格-24.36	 笔数-25  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-60900.0
	 时间-10:14	 价格-24.35	 笔数-25  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-60875.0
	 时间-10:04	 价格-24.34	 笔数-25  	 交易帐户数（假想）-14	 被动买还是主动买-B	 小计-60850.0
	 时间-11:01	 价格-24.34	 笔数-25  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-60850.0
	 时间-10:09	 价格-24.34	 笔数-25  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-60850.0
	 时间-14:12	 价格-24.32	 笔数-25  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-60800.0
	 时间-10:10	 价格-24.31	 笔数-25  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-60775.0
	 时间-10:26	 价格-24.31	 笔数-25  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-60775.0
	 时间-14:12	 价格-24.31	 笔数-25  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-60775.0
	 时间-10:35	 价格-24.27	 笔数-25  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-60675.0
	 时间-13:02	 价格-24.26	 笔数-25  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-60650.0
	 时间-10:35	 价格-24.25	 笔数-25  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-60625.0
	 时间-13:11	 价格-24.24	 笔数-25  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-60600.0
	 时间-10:16	 价格-24.21	 笔数-25  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-60525.0
	 时间-13:14	 价格-24.21	 笔数-25  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-60525.0
	 时间-13:22	 价格-24.18	 笔数-25  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-60450.0
	 时间-13:37	 价格-24.18	 笔数-25  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-60450.0
	 时间-10:17	 价格-24.17	 笔数-25  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-60425.0
	 时间-13:07	 价格-24.15	 笔数-25  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-60375.0
	 时间-13:26	 价格-24.14	 笔数-25  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-60350.0
	 时间-13:42	 价格-24.1	 笔数-25  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-60250.0
	 时间-13:44	 价格-24.1	 笔数-25  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-60250.0
	 时间-13:32	 价格-24.09	 笔数-25  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-60225.0
	 时间-13:32	 价格-24.07	 笔数-25  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-60175.0
	 时间-13:29	 价格-24.07	 笔数-25  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-60175.0
	 时间-13:30	 价格-24.07	 笔数-25  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-60175.0
	 时间-9:50	 价格-24.59	 笔数-24  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-59016.004
	 时间-14:18	 价格-24.58	 笔数-24  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-58992.0
	 时间-14:21	 价格-24.56	 笔数-24  	 交易帐户数（假想）-1	 被动买还是主动买-S	 小计-58944.0
	 时间-14:23	 价格-24.52	 笔数-24  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-58848.0
	 时间-9:49	 价格-24.51	 笔数-24  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-58824.0
	 时间-9:41	 价格-24.49	 笔数-24  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-58776.0
	 时间-9:31	 价格-24.48	 笔数-24  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-58752.0
	 时间-14:32	 价格-24.47	 笔数-24  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-58727.996
	 时间-14:24	 价格-24.47	 笔数-24  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-58727.996
	 时间-10:50	 价格-24.46	 笔数-24  	 交易帐户数（假想）-14	 被动买还是主动买-不明交易	 小计-58703.996
	 时间-9:59	 价格-24.45	 笔数-24  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-58680.004
	 时间-9:59	 价格-24.45	 笔数-24  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-58680.004
	 时间-11:27	 价格-24.44	 笔数-24  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-58656.0
	 时间-10:00	 价格-24.43	 笔数-24  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-58632.0
	 时间-11:25	 价格-24.43	 笔数-24  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-58632.0
	 时间-11:25	 价格-24.42	 笔数-24  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-58608.0
	 时间-10:59	 价格-24.42	 笔数-24  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-58608.0
	 时间-10:55	 价格-24.41	 笔数-24  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-58583.996
	 时间-11:16	 价格-24.41	 笔数-24  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-58583.996
	 时间-14:14	 价格-24.4	 笔数-24  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-58559.996
	 时间-14:14	 价格-24.4	 笔数-24  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-58559.996
	 时间-14:36	 价格-24.4	 笔数-24  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-58559.996
	 时间-14:40	 价格-24.39	 笔数-24  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-58536.0
	 时间-10:47	 价格-24.39	 笔数-24  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-58536.0
	 时间-10:13	 价格-24.38	 笔数-24  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-58512.0
	 时间-10:13	 价格-24.38	 笔数-24  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-58512.0
	 时间-10:07	 价格-24.37	 笔数-24  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-58488.0
	 时间-10:13	 价格-24.37	 笔数-24  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-58488.0
	 时间-11:02	 价格-24.36	 笔数-24  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-58464.0
	 时间-14:38	 价格-24.36	 笔数-24  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-58464.0
	 时间-11:01	 价格-24.35	 笔数-24  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-58440.004
	 时间-10:04	 价格-24.35	 笔数-24  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-58440.004
	 时间-14:51	 价格-24.34	 笔数-24  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-58416.004
	 时间-14:50	 价格-24.34	 笔数-24  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-58416.004
	 时间-10:44	 价格-24.34	 笔数-24  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-58416.004
	 时间-14:07	 价格-24.34	 笔数-24  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-58416.004
	 时间-10:25	 价格-24.33	 笔数-24  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-58392.0
	 时间-14:49	 价格-24.32	 笔数-24  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-58368.0
	 时间-10:42	 价格-24.32	 笔数-24  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-58368.0
	 时间-14:12	 价格-24.31	 笔数-24  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-58344.0
	 时间-10:33	 价格-24.29	 笔数-24  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-58296.004
	 时间-14:11	 价格-24.28	 笔数-24  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-58272.004
	 时间-10:15	 价格-24.27	 笔数-24  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-58248.0
	 时间-10:35	 价格-24.26	 笔数-24  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-58224.0
	 时间-10:32	 价格-24.25	 笔数-24  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-58200.0
	 时间-10:15	 价格-24.25	 笔数-24  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-58200.0
	 时间-13:46	 价格-24.24	 笔数-24  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-58176.0
	 时间-13:18	 价格-24.21	 笔数-24  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-58103.996
	 时间-13:55	 价格-24.2	 笔数-24  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-58080.004
	 时间-13:10	 价格-24.19	 笔数-24  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-58056.0
	 时间-13:49	 价格-24.19	 笔数-24  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-58056.0
	 时间-13:37	 价格-24.18	 笔数-24  	 交易帐户数（假想）-15	 被动买还是主动买-B	 小计-58032.0
	 时间-13:09	 价格-24.17	 笔数-24  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-58008.0
	 时间-13:35	 价格-24.12	 笔数-24  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-57888.0
	 时间-13:35	 价格-24.11	 笔数-24  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-57864.0
	 时间-13:33	 价格-24.1	 笔数-24  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-57840.004
	 时间-9:55	 价格-24.55	 笔数-23  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-56464.996
	 时间-9:53	 价格-24.55	 笔数-23  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-56464.996
	 时间-9:36	 价格-24.53	 笔数-23  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-56419.0
	 时间-10:50	 价格-24.48	 笔数-23  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-56303.996
	 时间-14:23	 价格-24.48	 笔数-23  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-56303.996
	 时间-14:24	 价格-24.46	 笔数-23  	 交易帐户数（假想）-2	 被动买还是主动买-B	 小计-56257.996
	 时间-11:03	 价格-24.46	 笔数-23  	 交易帐户数（假想）-1	 被动买还是主动买-不明交易	 小计-56257.996
	 时间-9:59	 价格-24.45	 笔数-23  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-56235.004
	 时间-14:28	 价格-24.44	 笔数-23  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-56212.0
	 时间-11:28	 价格-24.43	 笔数-23  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-56189.0
	 时间-10:54	 价格-24.43	 笔数-23  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-56189.0
	 时间-10:57	 价格-24.42	 笔数-23  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-56165.996
	 时间-11:13	 价格-24.42	 笔数-23  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-56165.996
	 时间-14:14	 价格-24.41	 笔数-23  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-56143.0
	 时间-10:56	 价格-24.41	 笔数-23  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-56143.0
	 时间-14:26	 价格-24.41	 笔数-23  	 交易帐户数（假想）-2	 被动买还是主动买-S	 小计-56143.0
	 时间-11:10	 价格-24.4	 笔数-23  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-56120.0
	 时间-14:39	 价格-24.37	 笔数-23  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-56051.0
	 时间-14:46	 价格-24.37	 笔数-23  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-56051.0
	 时间-10:05	 价格-24.35	 笔数-23  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-56005.0
	 时间-10:05	 价格-24.35	 笔数-23  	 交易帐户数（假想）-4	 被动买还是主动买-不明交易	 小计-56005.0
